1153.2	23.1266	154.104	23.1266	0.963995	3.09174	154.104	3.09174	21.1022	
0.552867	0.0738099	0.104182	0.0738099	0.982241	-0.204225	0.104182	-0.204225	1.02777	
77.517	9.60154	3.67964	9.60154	1.69998	0.457969	3.67964	0.457969	0.675997	
10.4784	-15.8252	-54.3419	-15.8252	25.5998	86.1896	-54.3419	86.1896	296.464	
0.515577	-0.124398	-0.0504412	-0.124398	1.50334	0.357303	-0.0504412	0.357303	0.872882	
9.09629	-27.1251	-62.5874	-27.1251	86.0916	197.491	-62.5874	197.491	456.188	
0.509746	0.0468275	-0.0295565	0.0468275	1.39713	0.281769	-0.0295565	0.281769	0.856832	
0.553733	0.453634	-1.77856	0.453634	4.59821	-16.0837	-1.77856	-16.0837	63.6228	
0.616616	-0.9349	-1.64522	-0.9349	8.25729	13.7096	-1.64522	13.7096	24.7417	
0.544134	0.139354	0.00194041	0.139354	1.15046	-0.314608	0.00194041	-0.314608	0.988896	
0.504734	-0.0531595	-0.0356516	-0.0531595	1.3751	0.246858	-0.0356516	0.246858	0.853229	
316.244	15.5359	-3.0961	15.5359	1.26448	-0.152168	-3.0961	-0.152168	0.531056	
206.619	-1.27083	1.13989	-1.27083	0.508546	-0.0064613	1.13989	-0.0064613	0.506756	
129.809	4.89311	7.47368	4.89311	0.686948	0.283205	7.47368	0.283205	0.932046	
1178.07	-40.4448	-48.8892	-40.4448	1.88926	1.67921	-48.8892	1.67921	2.52976	
1844.45	-89.7834	-91.4124	-89.7834	4.8717	4.45094	-91.4124	4.45094	5.03169	
272.025	27.8496	26.9418	27.8496	3.35732	2.76341	26.9418	2.76341	3.17327	
134.196	11.5219	10.4405	11.5219	1.49429	0.900557	10.4405	0.900557	1.31579	
1017.42	270.58	769.692	270.58	72.4954	204.798	769.692	204.798	583.067	
89.6283	19.9638	50.6134	19.9638	4.97168	11.3367	50.6134	11.3367	29.2444	
1077.43	30.8607	38.9855	30.8607	1.38451	1.11724	38.9855	1.11724	1.91133	
91.0721	12.9951	28.9334	12.9951	2.36605	4.15263	28.9334	4.15263	9.74397	
307.495	22.5096	92.186	22.5096	2.15112	6.75916	92.186	6.75916	28.1821	
4.32738	1.94436	-0.108391	1.94436	1.51493	-0.0267063	-0.108391	-0.0267063	0.532664	
4.3834	3.10842	5.33696	3.10842	3.00809	4.26924	5.33696	4.26924	7.83493	
2274.07	87.4589	174.354	87.4589	3.86435	6.70703	174.354	6.70703	13.8709	
1963.31	98.1596	287.8	98.1596	5.40901	14.3928	287.8	14.3928	42.6991	
0.542389	0.0318926	0.13364	0.0318926	0.998927	-0.0343355	0.13364	-0.0343355	0.959633	
74.3506	9.09942	3.62104	9.09942	1.62427	0.445337	3.62104	0.445337	0.677768	
0.511851	-0.547446	0.178288	-0.547446	44.3174	-14.2089	0.178288	-14.2089	5.10768	
1.04984	-0.894014	0.271879	-0.894014	2.37898	-0.528739	0.271879	-0.528739	0.652098	
15.7298	24.1154	9.41175	24.1154	38.6925	14.9008	9.41175	14.9008	6.31691	
1.21539	1.44364	1.64231	1.44364	3.52235	3.46594	1.64231	3.46594	4.48139	
0.548919	-1.32427	-1.37198	-1.32427	36.6982	37.5472	-1.37198	37.5472	39.4522	
0.505462	-0.237289	-0.0495018	-0.237289	10.834	2.13081	-0.0495018	2.13081	0.963473	
0.521808	0.863149	0.992456	0.863149	36.7287	41.7469	0.992456	41.7469	48.6094	
0.585036	0.216905	-0.096667	0.216905	1.21798	-0.555648	-0.096667	-0.555648	1.18984	
0.75377	-0.0711057	0.343357	-0.0711057	0.596964	0.112281	0.343357	0.112281	1.52879	
0.500394	0.415221	-0.173328	0.415221	477.325	-199.178	-0.173328	-199.178	83.7008	
0.51966	-0.859018	0.28446	-0.859018	49.2861	-16.1302	0.28446	-16.1302	5.8332	
1.04984	-0.894014	0.271879	-0.894014	2.37898	-0.528739	0.271879	-0.528739	0.652098	
17.946	44.7018	6.63862	44.7018	115.039	17.0101	6.63862	17.0101	3.02799	
8.41904	0.674208	4.59463	0.674208	0.557615	0.388609	4.59463	0.388609	3.19654	
1.01825	1.07725	0.973034	1.07725	2.84661	2.17959	0.973034	2.17959	2.55646	
1.15145	2.39062	-6.89625	2.39062	9.28504	-25.3248	-6.89625	-25.3248	73.5296	
0.562485	-1.9403	-2.09581	-1.9403	61.124	65.5169	-2.09581	65.5169	71.3079	
1.44659	0.524574	-0.295907	0.524574	1.03453	-0.17738	-0.295907	-0.17738	0.593238	
14.4129	31.7421	-10.7538	31.7421	72.9318	-24.5411	-10.7538	-24.5411	8.81529	
0.745285	6.40058	-2.65025	6.40058	167.524	-69.1614	-2.65025	-69.1614	29.1397	
0.62633	-3.12391	1.02927	-3.12391	79.477	-26.0116	1.02927	-26.0116	9.06715	
9.19109	22.7477	2.7792	22.7477	60.0392	7.27329	2.7792	7.27329	1.39211	
0.825147	0.747879	-4.23299	0.747879	2.22022	-9.73688	-4.23299	-9.73688	55.7332	
0.952616	0.103169	-0.234774	0.103169	0.805267	0.145284	-0.234774	0.145284	0.762046	
1.41425	-14.7246	-15.1654	-14.7246	237.656	244.256	-15.1654	244.256	252.07	
0.849794	-0.522765	-0.410814	-0.522765	1.64151	0.958894	-0.410814	0.958894	1.31276	
5.61007	36.7021	10.762	36.7021	264.146	77.306	10.762	77.306	23.1677	
83.3792	154.508	-59.2489	154.508	288.543	-110.456	-59.2489	-110.456	42.8568	
0.942952	-0.113164	0.0973948	-0.113164	0.606231	0.158343	0.0973948	0.158343	0.955603	
675.187	32.8651	-0.00505028	32.8651	2.10095	-0.000147331	-0.00505028	-0.000147331	0.500286	
92.5478	1.30695	1.59987	1.30695	0.520198	0.0240124	1.59987	0.0240124	0.528831	
134.808	4.77997	8.29576	4.77997	0.671775	0.295739	8.29576	0.295739	1.01255	
821.808	-25.1255	-32.3887	-25.1255	1.26884	0.990942	-32.3887	0.990942	1.77732	
319.353	-8.60579	-10.2001	-8.60579	0.732736	0.275653	-10.2001	0.275653	0.82657	
151.304	20.339	17.8806	20.339	3.24338	2.41213	17.8806	2.41213	2.62145	
136.027	10.7534	11.4182	10.7534	1.35484	0.906511	11.4182	0.906511	1.46216	
2650.31	626.855	1930.23	626.855	148.793	456.628	1930.23	456.628	1406.56	
172.368	34.656	108.086	34.656	7.48833	21.7943	108.086	21.7943	68.4745	
1103.43	31.4735	39.3793	31.4735	1.39829	1.1238	39.3793	1.1238	1.90603	
34.3947	4.50809	12.61	4.50809	1.10018	1.67916	12.61	1.67916	5.19807	
307.495	22.5096	92.186	22.5096	2.15112	6.75916	92.186	6.75916	28.1821	
7.47863	4.05546	2.77836	4.05546	2.86664	1.60277	2.77836	1.60277	1.62018	
2.34809	2.11781	2.14428	2.11781	2.98828	2.46077	2.14428	2.46077	2.98814	
754.672	42.1561	60.6298	42.1561	2.85657	3.38917	60.6298	3.38917	5.3743	
470.181	47.833	66.1665	47.833	5.37151	6.73827	66.1665	6.73827	9.82155	
0.618275	0.171825	0.0839945	0.171825	0.905133	-0.137198	0.0839945	-0.137198	0.991748	
93.1198	12.1594	4.12143	12.1594	2.09882	0.540489	4.12143	0.540489	0.683534	
1.26891	4.95111	-1.86842	4.95111	32.5346	-12.0646	-1.86842	-12.0646	5.04752	
0.921753	-6.13386	1.99166	-6.13386	90.1969	-29.114	1.99166	-29.114	9.9501	
1.05766	-0.951979	0.269043	-0.951979	2.5479	-0.545887	0.269043	-0.545887	0.647541	
9.49667	29.1138	-3.8114	29.1138	94.7146	-12.3353	-3.8114	-12.3353	2.1173	
1.40416	-26.6564	-28.1137	-26.6564	786.453	828.922	-28.1137	828.922	874.74	
2.8126	0.934483	-0.20625	0.934483	0.956498	-0.0417516	-0.20625	-0.0417516	0.540321	
162.222	307.113	-136.733	307.113	583.715	-259.659	-136.733	-259.659	116.106	
0.88926	-0.138577	0.148149	-0.138577	0.622494	0.129049	0.148149	0.129049	1.0081	
22.9601	90.2375	-36.9037	90.2375	363.047	-148.267	-36.9037	-148.267	61.1358	
1.01294	7.72943	-2.40359	7.72943	117.402	-36.3487	-2.40359	-36.3487	11.8021	
1.07034	-1.03085	0.222813	-1.03085	2.78277	-0.490449	0.222813	-0.490449	0.605389	
3.93107	16.9607	-3.21132	16.9607	84.3768	-15.8878	-3.21132	-15.8878	3.51073	
0.662228	-0.0776755	-0.745131	-0.0776755	0.586816	0.285033	-0.745131	0.285033	4.02618	
1.40416	-26.6564	-28.1137	-26.6564	786.453	828.922	-28.1137	828.922	874.74	
1.93123	34.8887	-9.0348	34.8887	850.979	-220.241	-9.0348	-220.241	57.5342	
9.67211	23.2884	-9.635	23.2884	59.6466	-24.4737	-9.635	-24.4737	10.6275	
0.901098	0.213047	0.110183	0.213047	0.728524	0.283944	0.110183	0.283944	0.970739	
15.3774	55.8861	-23.1519	55.8861	210.439	-86.9694	-23.1519	-86.9694	36.5287	
1.08739	6.42087	-1.97055	6.42087	71.0703	-21.6551	-1.97055	-21.6551	7.14505	
1.05766	-0.951979	0.269043	-0.951979	2.5479	-0.545887	0.269043	-0.545887	0.647541	
6.92649	32.5795	-7.26787	32.5795	165.695	-36.854	-7.26787	-36.854	8.7221	
4876.66	-271.631	-201.207	-271.631	15.6315	11.2085	-201.207	11.2085	8.80252	
0.662228	-0.0776755	-0.745131	-0.0776755	0.586816	0.285033	-0.745131	0.285033	4.02618	
0.500709	-0.257228	0.109356	-0.257228	119.663	-50.4126	0.109356	-50.4126	21.8293	
5.31934	136.862	-39.0919	136.862	3887.17	-1110.15	-39.0919	-1110.15	317.593	
2.36242	-5.04549	-28.9542	-5.04549	14.1708	78.4537	-28.9542	78.4537	450.733	
1.76724	-3.37555	-9.07903	-3.37555	9.49953	24.1913	-9.07903	24.1913	65.5527	
711.672	30.7598	-1.38097	30.7598	1.83051	-0.0595965	-1.38097	-0.0595965	0.502901	
159.961	0.234812	1.70614	0.234812	0.501394	0.00321346	1.70614	0.00321346	0.518723	
135.312	4.8722	8.00118	4.8722	0.677775	0.289599	8.00118	0.289599	0.974986	
373.172	-9.36316	0.308624	-9.36316	0.73549	-0.00745036	0.308624	-0.00745036	0.500629	
725.259	-20.5419	-25.34	-20.5419	1.08245	0.718337	-25.34	0.718337	1.38604	
377.225	-8.51625	-12.1199	-8.51625	0.692861	0.274287	-12.1199	0.274287	0.890189	
158.599	21.7161	18.3407	21.7161	3.48315	2.51983	18.3407	2.51983	2.62891	
125.61	10.0185	11.3692	10.0185	1.3041	0.910845	11.3692	0.910845	1.53326	
584.687	133.149	408.313	133.149	30.8478	93.0639	408.313	93.0639	285.888	
82.093	16.6292	54.5957	16.6292	3.88914	11.1271	54.5957	11.1271	37.034	
1235.2	32.2237	46.6764	32.2237	1.3411	1.21825	46.6764	1.21825	2.26458	
45.4241	6.61814	17.9676	6.61814	1.47667	2.64948	17.9676	2.64948	7.68999	
307.495	22.5096	92.186	22.5096	2.15112	6.75916	92.186	6.75916	28.1821	
4.31399	6.45338	4.21171	6.45338	11.4213	7.1216	4.21171	7.1216	5.16206	
1.5797	2.4806	0.659288	2.4806	6.20523	1.50133	0.659288	1.50133	0.932087	
452.937	24.6028	45.5453	24.6028	1.83789	2.4768	45.5453	2.4768	5.08536	
87.0866	8.43325	17.3489	8.43325	1.3215	1.69032	17.3489	1.69032	3.97882	
1.34624	0.772155	1.73247	0.772155	1.20638	1.56568	1.73247	1.56568	4.17182	
247.643	22.4304	20.5847	22.4304	2.53581	1.86848	20.5847	1.86848	2.21542	
4.92586	0.765495	0.485826	0.765495	0.658437	0.0569317	0.485826	0.0569317	0.581528	
2.59492	9.26703	-3.47466	9.26703	41.5686	-15.4082	-3.47466	-15.4082	6.28211	
1.06588	5.50685	-1.6584	5.50685	54.489	-16.2549	-1.6584	-16.2549	5.39401	
1.06477	-1.13161	0.156387	-1.13161	3.18076	-0.402217	0.156387	-0.402217	0.562409	
1.77343	-0.0978503	3.24	-0.0978503	0.532845	-0.240056	3.24	-0.240056	8.74672	
0.582438	1.98504	-0.49653	1.98504	50.8234	-12.5495	-0.49653	-12.5495	3.63012	
4876.66	-271.631	-201.207	-271.631	15.6315	11.2085	-201.207	11.2085	8.80252	
0.515358	0.116926	-0.271558	0.116926	1.92051	-2.93748	-0.271558	-2.93748	6.72897	
0.893046	-11.0301	4.97333	-11.0301	310.1	-139.601	4.97333	-139.601	63.4481	
10.1268	113.122	-34.6035	113.122	1329.79	-406.622	-34.6035	-406.622	124.883	
11.0199	-48.0956	-134.338	-48.0956	220.386	614.174	-134.338	614.174	1715.97	
1.09662	-0.301971	-0.435929	-0.301971	0.719434	0.371289	-0.435929	0.371289	1.15931	
0.541595	-0.206942	-0.0723771	-0.206942	1.53807	0.40742	-0.0723771	0.40742	0.889707	
151.022	393.452	-157.107	393.452	1028.95	-410.666	-157.107	-410.666	164.481	
0.954713	6.25555	-2.10309	6.25555	86.9552	-29.0509	-2.10309	-29.0509	10.2623	
13.5386	5.40379	37.7104	5.40379	2.7412	15.6278	37.7104	15.6278	109.567	
0.66222	2.05408	-0.521295	2.05408	27.857	-6.91208	-0.521295	-6.91208	2.24709	
4876.66	-271.631	-201.207	-271.631	15.6315	11.2085	-201.207	11.2085	8.80252	
0.978593	-4.28142	2.436	-4.28142	39.0628	-21.9157	2.436	-21.9157	12.9574	
3.08041	41.5687	-14.1037	41.5687	670.203	-227.219	-14.1037	-227.219	77.5913	
8.93464	-12.0426	-38.5717	-12.0426	17.6961	55.0786	-38.5717	55.0786	176.915	
0.963205	-0.132344	0.0390034	-0.132344	0.613781	0.167503	0.0390034	0.167503	0.923389	
0.533705	-0.0620633	0.119503	-0.0620633	0.696389	0.0221554	0.119503	0.0221554	1.63817	
49.5858	146.754	-61.2517	146.754	439.263	-183.129	-61.2517	-183.129	76.9338	
2.47557	19.7283	-6.73332	19.7283	197.585	-67.26	-6.73332	-67.26	23.4545	
1.07104	-1.10278	0.185981	-1.10278	3.04534	-0.447506	0.185981	-0.447506	0.579348	
7.12153	35.9032	-8.42002	35.9032	195.191	-45.6556	-8.42002	-45.6556	11.207	
1.52713	0.483775	1.54809	0.483775	0.780259	0.822864	1.54809	0.822864	3.0009	
4876.66	-271.631	-201.207	-271.631	15.6315	11.2085	-201.207	11.2085	8.80252	
0.683086	0.178673	0.324183	0.178673	0.963093	0.872801	0.324183	0.872801	2.14637	
26.4628	313.548	-108.967	313.548	3787.18	-1315.98	-108.967	-1315.98	457.844	
110.385	-132.838	-424.844	-132.838	161.086	513.586	-424.844	513.586	1643.05	
0.500922	0.0571022	0.011844	0.0571022	6.86764	1.76516	0.011844	1.76516	1.02805	
0.541595	-0.206942	-0.0723771	-0.206942	1.53807	0.40742	-0.0723771	0.40742	0.889707	
303.088	14.57	4.47555	14.57	1.20219	0.215812	4.47555	0.215812	0.566349	
161.15	0.599296	1.05837	0.599296	0.50339	0.00458509	1.05837	0.00458509	0.507324	
151.611	5.74757	6.71372	5.74757	0.719999	0.255907	6.71372	0.255907	0.798501	
516.515	-13.7601	-2.84079	-13.7601	0.86714	0.0759698	-2.84079	0.0759698	0.51586	
640.693	-15.0663	-15.6678	-15.0663	0.854848	0.368856	-15.6678	0.368856	0.883509	
347.71	-8.64343	-11.0769	-8.64343	0.715574	0.276075	-11.0769	0.276075	0.853647	
2645.74	208.196	253.343	208.196	16.8862	19.9396	253.343	19.9396	24.7634	
138.08	10.0547	13.2565	10.0547	1.23652	0.969133	13.2565	0.969133	1.77738	
36.7319	8.00857	27.1986	8.00857	2.27056	6.01342	27.1986	6.01342	20.9238	
115.4	25.3394	85.6502	25.3394	6.08881	18.8898	85.6502	18.8898	64.3481	
1211.76	31.8856	45.8547	31.8856	1.33949	1.20716	45.8547	1.20716	2.23596	
41.8196	6.02027	19.1781	6.02027	1.37856	2.79677	19.1781	2.79677	9.40582	
316.025	20.5638	104.708	20.5638	1.84063	6.8245	104.708	6.8245	35.2478	
1.5407	3.17915	2.44144	3.17915	10.213	7.46429	2.44144	7.46429	6.25843	
1.08556	0.494993	0.591846	0.494993	0.931789	0.563159	0.591846	0.563159	1.39395	
709.885	44.0308	53.4694	44.0308	3.23296	3.31872	53.4694	3.31872	4.5305	
1726.22	241.992	550.263	241.992	34.4339	77.1618	550.263	77.1618	175.957	
762.035	20.2634	92.4883	20.2634	1.0392	2.46092	92.4883	2.46092	11.733	
4.92586	0.765495	0.485826	0.765495	0.658437	0.0569317	0.485826	0.0569317	0.581528	
1.13786	3.63965	-1.54363	3.63965	21.5638	-8.94907	-1.54363	-8.94907	4.30286	
4.32168	1.38047	3.56679	1.38047	1.03145	1.31267	3.56679	1.31267	3.84686	
2.142	-27.7882	6.26164	-27.7882	470.775	-105.97	6.26164	-105.97	24.3795	
4876.66	-271.631	-201.207	-271.631	15.6315	11.2085	-201.207	11.2085	8.80252	
0.683086	0.178673	0.324183	0.178673	0.963093	0.872801	0.324183	0.872801	2.14637	
11.1201	144.351	-49.4949	144.351	1962.55	-672.746	-49.4949	-672.746	231.171	
218.896	-227.605	-779.872	-227.605	237.704	812.759	-779.872	812.759	2785.36	
0.833605	0.020768	0.413648	0.020768	0.59342	0.250402	0.413648	0.250402	1.56071	
0.500922	0.0571022	0.011844	0.0571022	6.86764	1.76516	0.011844	1.76516	1.02805	
0.541595	-0.206942	-0.0723771	-0.206942	1.53807	0.40742	-0.0723771	0.40742	0.889707	
4652.15	34.7051	24.846	34.7051	0.758929	0.18537	24.846	0.18537	0.632714	
1.45917	0.0709133	2.60205	0.0709133	0.524388	0.240023	2.60205	0.240023	7.67748	
32.3887	14.2528	85.0481	14.2528	6.87142	38.0135	85.0481	38.0135	227.326	
8.30019	-115.847	29.7067	-115.847	1721.07	-441.204	29.7067	-441.204	113.638	
4876.66	-271.631	-201.207	-271.631	15.6315	11.2085	-201.207	11.2085	8.80252	
2.40277	0.730529	0.828731	0.730529	0.796838	0.360568	0.828731	0.360568	0.970757	
3.23224	23.3052	-7.27617	23.3052	199.292	-62.0629	-7.27617	-62.0629	19.8771	
300.148	-322.314	-1088.66	-322.314	347.195	1171.01	-1088.66	1171.01	3955.75	
0.777827	-0.0507958	0.364195	-0.0507958	0.590452	0.146246	0.364195	0.146246	1.53551	
0.64571	-0.387229	-0.160786	-0.387229	1.5804	0.548623	-0.160786	0.548623	0.964256	
3284.34	41.1467	29.0512	41.1467	1.01558	0.364025	29.0512	0.364025	0.757029	
5.10752	3.20571	7.50766	3.20571	2.73265	5.21669	7.50766	5.21669	12.7537	
9.1626	-111.32	30.2557	-111.32	1431.04	-388.806	30.2557	-388.806	106.174	
4876.66	-271.631	-201.207	-271.631	15.6315	11.2085	-201.207	11.2085	8.80252	
0.683086	0.178673	0.324183	0.178673	0.963093	0.872801	0.324183	0.872801	2.14637	
40.5801	387.192	-109.066	387.192	3740.95	-1053.63	-109.066	-1053.63	297.292	
300.148	-322.314	-1088.66	-322.314	347.195	1171.01	-1088.66	1171.01	3955.75	
0.912684	-0.353405	-0.17287	-0.353405	0.856151	0.289013	-0.17287	0.289013	0.943813	
0.536861	-0.101212	0.0626657	-0.101212	0.786192	-0.0955467	0.0626657	-0.0955467	1.313	
0.596965	-0.30692	-0.104201	-0.30692	1.51056	0.43668	-0.104201	0.43668	0.904174	
331.785	11.931	6.71701	11.931	0.930312	0.242134	6.71701	0.242134	0.636273	
191.476	-0.212553	1.47969	-0.212553	0.501094	-0.00106027	1.47969	-0.00106027	0.511866	
70.831	1.67541	1.75948	1.67541	0.542332	0.043533	1.75948	0.043533	0.5451	
513.933	-12.3652	-4.24423	-12.3652	0.798066	0.102428	-4.24423	0.102428	0.535251	
497.814	-10.5794	-13.6018	-10.5794	0.725381	0.289554	-13.6018	0.289554	0.872144	
426.614	-9.68495	-12.1163	-9.68495	0.720471	0.275642	-12.1163	0.275642	0.844709	
3480.29	261.302	355.437	261.302	20.1214	26.6901	355.437	26.6901	36.8054	
128.935	8.42223	14.2801	8.42223	1.05402	0.936945	14.2801	0.936945	2.08789	
17.3063	3.72341	12.2218	3.72341	1.32639	2.71215	12.2218	2.71215	9.40117	
272.005	77.4599	208.817	77.4599	22.5995	59.575	208.817	59.575	161.104	
1229.02	31.015	46.5093	31.015	1.28311	1.17424	46.5093	1.17424	2.2608	
2484.89	-26.8261	77.9375	-26.8261	0.789706	-0.841539	77.9375	-0.841539	2.94498	
19.0663	2.81575	9.7446	2.81575	0.929811	1.48325	9.7446	1.48325	5.62498	
137.618	9.61128	48.9819	9.61128	1.17427	3.4342	48.9819	3.4342	17.9987	
1.36964	1.3312	4.43949	1.3312	2.54829	6.79573	4.43949	6.79573	23.1635	
2.90736	0.671343	0.979139	0.671343	0.773258	0.26312	0.979139	0.26312	0.899388	
1641.97	83.361	88.246	83.361	4.73351	4.48147	88.246	4.48147	5.24416	
484.681	86.0974	203.392	86.0974	15.8101	36.1676	203.392	36.1676	85.9403	
2.60003	-0.509254	7.25021	-0.509254	0.625425	-1.74655	7.25021	-1.74655	25.6007	
635.888	25.1143	85.6124	25.1143	1.49267	3.38395	85.6124	3.38395	12.0358	
5.3988	0.939008	0.515739	0.939008	0.701845	0.0746084	0.515739	0.0746084	0.581202	
77.7865	-3.61184	-2.62328	-3.61184	0.670756	0.124142	-2.62328	0.124142	0.590261	
1.45396	0.298211	1.18171	0.298211	0.601007	0.413683	1.18171	0.413683	2.21565	
28.7861	20.3114	87.4304	20.3114	15.086	62.7836	87.4304	62.7836	270.747	
3.37366	88.142	-26.1079	88.142	2704.06	-800.802	-26.1079	-800.802	237.7	
4912.3	-274.984	-204.165	-274.984	15.8948	11.4301	-204.165	11.4301	8.9864	
5.00027	-1.6343	5.16056	-1.6343	1.09473	-1.8821	5.16056	-1.8821	6.47008	
0.538123	-0.212856	0.752525	-0.212856	2.15141	-5.8686	0.752525	-5.8686	21.3566	
3.49294	33.9752	-11.6425	33.9752	386.208	-132.17	-11.6425	-132.17	45.7908	
24.8642	-43.0402	-112.024	-43.0402	76.5333	197.897	-112.024	197.897	515.58	
0.981085	-0.168716	-0.0333358	-0.168716	0.632334	0.183733	-0.0333358	0.183733	0.906849	
5.54003	8.78874	-4.36593	8.78874	15.8261	-7.61115	-4.36593	-7.61115	4.29245	
77.7865	-3.61184	-2.62328	-3.61184	0.670756	0.124142	-2.62328	0.124142	0.590261	
1.45396	0.298211	1.18171	0.298211	0.601007	0.413683	1.18171	0.413683	2.21565	
2.50013	2.15506	8.03135	2.15506	2.83573	8.68803	8.03135	8.68803	32.8362	
151.482	418.504	-135.281	418.504	1160.55	-374.984	-135.281	-374.984	121.713	
4912.3	-274.984	-204.165	-274.984	15.8948	11.4301	-204.165	11.4301	8.9864	
5.00027	-1.6343	5.16056	-1.6343	1.09473	-1.8821	5.16056	-1.8821	6.47008	
0.508945	0.0676936	-0.113378	0.0676936	1.59292	-1.30735	-0.113378	-1.30735	2.28481	
8.54882	101.817	-30.861	101.817	1288.49	-390.395	-30.861	-390.395	118.83	
0.801058	-2.01404	-3.8149	-2.01404	14.0605	25.6535	-3.8149	25.6535	49.0427	
0.960415	-0.214223	-0.0453944	-0.214223	0.668128	0.18698	-0.0453944	0.18698	0.906343	
6.77242	10.6737	-5.51742	10.6737	18.6635	-9.38822	-5.51742	-9.38822	5.36288	
0.666945	-0.400438	-0.161043	-0.400438	1.51882	0.517405	-0.161043	0.517405	0.950151	
77.7865	-3.61184	-2.62328	-3.61184	0.670756	0.124142	-2.62328	0.124142	0.590261	
12.7565	2.18756	4.32334	2.18756	0.89057	0.773249	4.32334	0.773249	2.04477	
2.50013	2.15506	8.03135	2.15506	2.83573	8.68803	8.03135	8.68803	32.8362	
6.96003	21.1547	-5.77605	21.1547	69.7981	-18.9154	-5.77605	-18.9154	5.66451	
4912.3	-274.984	-204.165	-274.984	15.8948	11.4301	-204.165	11.4301	8.9864	
5.00027	-1.6343	5.16056	-1.6343	1.09473	-1.8821	5.16056	-1.8821	6.47008	
0.516713	-0.0884107	0.0712868	-0.0884107	1.54084	-1.34972	0.0712868	-1.34972	2.45456	
5.88762	71.4363	-21.7277	71.4363	947.728	-288.105	-21.7277	-288.105	88.1287	
0.743725	-2.17774	-4.06404	-2.17774	20.0304	36.4206	-4.06404	36.4206	68.4276	
1.03205	-0.582224	-0.627441	-0.582224	1.18224	0.803259	-0.627441	0.803259	1.54154	
1.06556	-1.19446	-1.62336	-1.19446	3.04038	3.48404	-1.62336	3.48404	5.33377	
47.2083	82.6492	-32.0437	82.6492	146.748	-56.7025	-32.0437	-56.7025	22.4846	
0.685925	-0.451558	-0.219771	-0.451558	1.65405	0.660567	-0.219771	0.660567	1.04019	
645.376	16.1948	18.9814	16.1948	0.907	0.476574	18.9814	0.476574	1.05873	
185.229	0.426295	0.0612885	0.426295	0.501725	0.000786733	0.0612885	0.000786733	0.500582	
70.8023	1.38888	2.15174	1.38888	0.529584	0.0442172	2.15174	0.0442172	0.567217	
3696.13	-153.744	-103.258	-153.744	6.89604	4.2957	-103.258	4.2957	3.38508	
499.211	-11.5349	-14.8621	-11.5349	0.76714	0.343944	-14.8621	0.343944	0.943013	
468.377	-10.6502	-11.9258	-10.6502	0.742776	0.271684	-11.9258	0.271684	0.804117	
1470.89	106.348	163.8	106.348	8.19182	11.8471	163.8	11.8471	18.7473	
111.81	8.5344	9.54438	8.5344	1.15542	0.732888	9.54438	0.732888	1.31952	
20.604	4.48711	13.2916	4.48711	1.50472	2.97197	13.2916	2.97197	9.29652	
124.964	32.0635	96.0876	32.0635	8.76083	24.7541	96.0876	24.7541	74.6811	
1267.88	30.2112	49.1774	30.2112	1.22026	1.17234	49.1774	1.17234	2.40826	
2190.61	-21.669	70.9429	-21.669	0.714444	-0.701886	70.9429	-0.701886	2.79803	
31.7548	5.75129	17.3434	5.75129	1.55966	3.19439	17.3434	3.19439	10.1305	
109.04	8.09766	39.4655	8.09766	1.10485	2.94536	39.4655	2.94536	14.8512	
1062.02	-28.4364	-158.312	-28.4364	1.26188	4.24082	-158.312	4.24082	24.1102	
1.3247	-0.00301174	0.240843	-0.00301174	0.777947	0.0183383	0.240843	0.0183383	0.571664	
258.155	13.29	20.6789	13.29	1.18578	1.06621	20.6789	1.06621	2.16028	
16.9557	3.17422	7.15865	3.17422	1.11899	1.38823	7.15865	1.38823	3.62229	
30.6812	-3.65283	84.5155	-3.65283	0.942503	-10.2277	84.5155	-10.2277	237.17	
98.0029	-1.0252	19.5593	-1.0252	0.511361	-0.206712	19.5593	-0.206712	4.42555	
7.04642	1.5202	0.554846	1.5202	0.867158	0.111206	0.554846	0.111206	0.569033	
2722.11	-280.779	-210.568	-280.779	29.467	21.7236	-210.568	21.7236	16.7915	
26.6564	150.97	-60.4065	150.97	871.875	-348.657	-60.4065	-348.657	140.006	
