799.941	15.3726	-21.75	15.3726	0.795718	-0.418365	-21.75	-0.418365	1.09189	
0.527996	0.728612	-0.702915	0.728612	23.4587	-22.2252	-0.702915	-22.2252	22.0163	
3.22863	-11.5902	-0.852298	-11.5902	49.7329	3.61761	-0.852298	3.61761	0.770515	
0.5862	-0.0376874	1.89854	-0.0376874	0.519239	-0.788738	1.89854	-0.788738	42.9336	
2.91075	-36.7745	2.89003	-36.7745	561.502	-44.0907	2.89003	-44.0907	3.96548	
23.7819	-2.93365	-2.05374	-2.93365	0.87032	0.26135	-2.05374	0.26135	0.691077	
357.676	-12.6208	2.18693	-12.6208	0.946591	-0.0771806	2.18693	-0.0771806	0.513404	
4241.33	-91.8355	19.5765	-91.8355	2.48871	-0.423932	19.5765	-0.423932	0.590369	
4775.12	-124.76	-1.10415	-124.76	3.75994	0.0288509	-1.10415	0.0288509	0.500258	
7.56134	31.278	0.807793	31.278	139.066	3.57491	0.807793	3.57491	0.592898	
1.59488	12.2102	0.480165	12.2102	136.682	5.3597	0.480165	5.3597	0.712618	
3.44351	-2.68579	25.1119	-2.68579	2.95252	-22.9191	25.1119	-22.9191	214.755	
6.19249	-1.51474	-22.1967	-1.51474	0.90402	5.90229	-22.1967	5.90229	87.0691	
0.605242	-0.421244	0.545304	-0.421244	3.07078	-3.3296	0.545304	-3.3296	4.81241	
0.543735	0.437595	-0.410425	0.437595	7.92452	-6.93426	-0.410425	-6.93426	6.97653	
0.503005	1.32062	0.293365	1.32062	602.157	133.728	0.293365	133.728	30.2233	
4783.79	376.923	-635.948	376.923	30.2015	-50.1127	-635.948	-50.1127	85.0506	
2.00723	-0.0816752	-0.185051	-0.0816752	0.5888	-0.0715198	-0.185051	-0.0715198	0.601535	
1.18546	-1.01392	-0.462859	-1.01392	2.16335	0.831327	-0.462859	0.831327	0.944062	
2176.84	138.71	-261.341	138.71	9.34069	-16.6566	-261.341	-16.6566	31.8825	
633.194	15.8523	52.0462	15.8523	0.897473	1.30391	52.0462	1.30391	4.78144	
0.51266	0.728664	0.553655	0.728664	45.7903	34.2921	0.553655	34.2921	26.4686	
3.25576	-48.3978	-0.159488	-48.3978	850.505	2.79914	-0.159488	2.79914	0.509393	
2.09267	-1.98068	0.559987	-1.98068	3.01702	-0.659596	0.559987	-0.659596	0.722082	
1.80668	-2.47403	4.37737	-2.47403	5.18488	-8.28377	4.37737	-8.28377	15.1924	
0.571319	-0.534126	0.232257	-0.534126	4.64338	-1.70919	0.232257	-1.70919	1.26275	
4.40439	-6.78576	65.6247	-6.78576	12.2939	-114.059	65.6247	-114.059	1103.56	
1.61399	-22.0181	-2.90034	-22.0181	435.768	57.3408	-2.90034	57.3408	8.05421	
2.97103	0.26751	-12.4229	0.26751	0.529676	-1.33769	-12.4229	-1.33769	63.0275	
254.128	15.2182	-558.109	15.2182	1.41314	-33.4878	-558.109	-33.4878	1228.62	
0.531984	-0.0674195	1.32768	-0.0674195	0.666343	-3.17737	1.32768	-3.17737	61.5335	
0.522631	0.0648086	0.0659055	0.0648086	0.971923	-0.123149	0.0659055	-0.123149	1.03165	
1091.29	-35.644	524.068	-35.644	1.66475	-17.125	524.068	-17.125	252.287	
2.82751	2.26667	-24.1672	2.26667	2.70835	-23.5355	-24.1672	-23.5355	251.436	
7.88219	-0.64235	-51.4957	-0.64235	0.555931	4.48189	-51.4957	4.48189	359.748	
0.539992	0.0751031	-3.61302	0.0751031	0.643208	-6.89671	-3.61302	-6.89671	332.661	
2.09917	1.34503	-2.96283	1.34503	1.66517	-2.49017	-2.96283	-2.49017	5.98941	
7.56134	31.278	0.807793	31.278	139.066	3.57491	0.807793	3.57491	0.592898	
1.25202	12.7411	0.480526	12.7411	216.532	8.15691	0.480526	8.15691	0.808513	
2.78673	-1.10017	24.2505	-1.10017	1.02934	-11.6658	24.2505	-11.6658	257.743	
12.3902	-1.9862	-67.0453	-1.9862	0.832063	11.2016	-67.0453	11.2016	378.563	
0.762847	-0.94389	1.40307	-0.94389	4.12672	-5.42764	1.40307	-5.42764	8.62811	
0.516655	0.205715	-0.208708	0.205715	10.2749	-9.74702	-0.208708	-9.74702	10.2202	
4783.79	376.923	-635.948	376.923	30.2015	-50.1127	-635.948	-50.1127	85.0506	
2.10901	-0.145448	-0.221636	-0.145448	0.581381	-0.0553124	-0.221636	-0.0553124	0.613733	
0.831876	-1.20719	-0.912748	-1.20719	4.89117	3.32136	-0.912748	3.32136	3.06489	
2176.84	138.71	-261.341	138.71	9.34069	-16.6566	-261.341	-16.6566	31.8825	
633.194	15.8523	52.0462	15.8523	0.897473	1.30391	52.0462	1.30391	4.78144	
6.44756	-41.8989	-1.48862	-41.8989	295.667	10.4874	-1.48862	10.4874	0.873397	
1.88293	-1.57179	0.294266	-1.57179	2.3179	-0.292622	0.294266	-0.292622	0.618254	
1.32928	-0.422996	0.815153	-0.422996	0.746607	-0.505785	0.815153	-0.505785	1.56383	
0.767769	-2.28159	1.53908	-2.28159	20.1644	-13.22	1.53908	-13.22	9.39648	
4.40439	-6.78576	65.6247	-6.78576	12.2939	-114.059	65.6247	-114.059	1103.56	
0.992806	-4.07	-0.66274	-4.07	34.6016	5.55616	-0.66274	5.55616	1.40528	
0.563135	0.0696983	-1.54189	0.0696983	0.591477	-1.87259	-1.54189	-1.87259	40.1543	
227.333	14.5319	-500.087	14.5319	1.43101	-32.038	-500.087	-32.038	1103.02	
0.516212	0.0100898	0.882357	0.0100898	0.50994	0.778324	0.882357	0.778324	62.8698	
3.5229	-0.160073	13.8854	-0.160073	0.510037	-0.744229	13.8854	-0.744229	64.3326	
1353.16	-33.2964	654.756	-33.2964	1.31961	-16.1172	654.756	-16.1172	317.436	
1.1289	0.503987	-16.8031	0.503987	0.903887	-13.4662	-16.8031	-13.4662	449.684	
9.20395	1.68018	-46.4567	1.68018	0.82517	-8.967	-46.4567	-8.967	248.46	
0.501	-0.00115434	0.0593461	-0.00115434	0.570714	-4.0966	0.0593461	-4.0966	237.883	
0.907471	-0.187708	-11.5749	-0.187708	0.586471	5.33262	-11.5749	5.33262	329.786	
13.0881	3.76165	1.81424	3.76165	1.6394	0.550426	1.81424	0.550426	0.765955	
0.875408	4.40898	0.268314	4.40898	52.7546	3.20483	0.268314	3.20483	0.697844	
10.3165	-3.69093	148.765	-3.69093	1.88783	-55.9348	148.765	-55.9348	2254.96	
27.4525	-76.1335	-17.5447	-76.1335	215.558	49.5581	-17.5447	49.5581	11.921	
2.86978	15.0155	5.08363	15.0155	95.7017	32.2237	5.08363	32.2237	11.408	
0.911618	4.73606	-4.52173	4.73606	55.0271	-52.0476	-4.52173	-52.0476	50.1849	
0.947892	19.3703	4.54364	19.3703	838.616	196.592	4.54364	196.592	46.6136	
4878.69	390.399	-653.554	390.399	31.7434	-52.3035	-653.554	-52.3035	88.0596	
1.98757	-0.161658	-0.250168	-0.161658	0.58076	-0.051881	-0.250168	-0.051881	0.641001	
0.525689	-0.0607506	0.108129	-0.0607506	0.648717	-0.349588	0.108129	-0.349588	2.69949	
2136.9	137.941	-258.326	137.941	9.40651	-16.6794	-258.326	-16.6794	31.7359	
552.335	14.2422	39.3166	14.2422	0.867964	1.01465	39.3166	1.01465	3.3012	
3.38716	-16.8716	-1.0355	-16.8716	99.1034	6.04698	-1.0355	6.04698	0.87295	
0.637436	-1.40347	-1.50471	-1.40347	15.0637	15.5581	-1.50471	15.5581	17.1337	
1.88293	-1.57179	0.294266	-1.57179	2.3179	-0.292622	0.294266	-0.292622	0.618254	
2.70185	-0.249856	1.72498	-0.249856	0.531898	-0.176633	1.72498	-0.176633	1.95438	
0.548159	-0.161885	0.050057	-0.161885	1.05394	-0.235175	0.050057	-0.235175	1.01028	
0.902882	-0.154048	6.64554	-0.154048	0.559632	-2.52843	6.64554	-2.52843	110.335	
0.987504	-3.81539	-0.58612	-3.81539	30.8487	4.66987	-0.58612	4.66987	1.21869	
0.933233	-0.13973	1.57232	-0.13973	0.548956	-0.554283	1.57232	-0.554283	6.77835	
595.317	31.8442	-1543.77	31.8442	2.20481	-82.6473	-1543.77	-82.6473	4007.15	
1.68875	1.77493	-18.8877	1.77493	3.15217	-28.221	-18.8877	-28.221	300.792	
13.8444	1.51385	18.3522	1.51385	0.672575	2.07841	18.3522	2.07841	25.754	
2392.04	-30.3916	1160	-30.3916	0.886217	-14.7412	1160	-14.7412	563.146	
2.02269	-1.56982	-21.3252	-1.56982	2.11869	21.983	-21.3252	21.983	299.175	
19.2791	6.34145	-98.2655	6.34145	2.64174	-33.1824	-98.2655	-33.1824	514.696	
0.50158	-0.00262646	-0.388246	-0.00262646	0.506627	1.15398	-0.388246	1.15398	210.299	
0.531519	-0.0230748	3.41026	-0.0230748	0.51756	-2.49971	3.41026	-2.49971	369.496	
1266.81	-277.043	3.36331	-277.043	61.1117	-0.735877	3.36331	-0.735877	0.50905	
47.718	-24.7276	5.97903	-24.7276	13.4532	-3.13348	5.97903	-3.13348	1.2586	
4576.2	-143.821	-48.2289	-143.821	5.02052	1.5159	-48.2289	1.5159	1.00835	
872.474	-54.6558	-15.6614	-54.6558	3.9259	0.981571	-15.6614	0.981571	0.781482	
80.7094	-6.19348	5.91294	-6.19348	0.979134	-0.457969	5.91294	-0.457969	0.938061	
566.478	3.72615	-13.6819	3.72615	0.524668	-0.0902625	-13.6819	-0.0902625	0.831002	
4626.05	19.0451	38.2539	19.0451	0.57842	0.157505	38.2539	0.157505	0.816365	
2622.79	42.0297	-27.783	42.0297	1.17368	-0.445322	-27.783	-0.445322	0.794371	
114.648	-0.113472	4.10203	-0.113472	0.500295	-0.00467558	4.10203	-0.00467558	0.649368	
2098.7	105.221	-72.4804	105.221	5.77672	-3.63475	-72.4804	-3.63475	3.00378	
428.495	8.61292	-9.5971	8.61292	0.673349	-0.193241	-9.5971	-0.193241	0.71571	
1950.94	26.1058	29.3272	26.1058	0.849426	0.392503	29.3272	0.392503	0.941035	
0.572595	-0.137229	1.29421	-0.137229	0.783985	-2.72296	1.29421	-2.72296	26.6829	
52.7644	-2.45946	1.39221	-2.45946	0.617659	-0.0678381	1.39221	-0.0678381	0.539895	
279.055	6.06213	-10.6252	6.06213	0.632391	-0.231656	-10.6252	-0.231656	0.905673	
114.875	-1.88774	-0.269506	-1.88774	0.532186	0.00338135	-0.269506	0.00338135	0.501741	
340.811	-21.5303	16.7868	-21.5303	1.86257	-1.06238	16.7868	-1.06238	1.32833	
448.207	-16.9068	7.83835	-16.9068	1.13864	-0.296247	7.83835	-0.296247	0.637545	
374.724	-24.1616	5.17407	-24.1616	2.06032	-0.334368	5.17407	-0.334368	0.571817	
131.192	-39.2671	0.322459	-39.2671	12.2984	-0.0962262	0.322459	-0.0962262	0.502219	
160.703	-19.5687	2.95267	-19.5687	2.89164	-0.361148	2.95267	-0.361148	0.554593	
182.501	-52.0777	-3.2284	-52.0777	15.4023	0.924384	-3.2284	0.924384	0.557711	
93.8764	-30.4745	-0.362762	-30.4745	10.4469	0.117153	-0.362762	0.117153	0.502705	
1382.98	9.43649	-39.0344	9.43649	0.564414	-0.26646	-39.0344	-0.26646	1.60227	
0.69197	0.701907	-1.75406	0.701907	3.20166	-6.78736	-1.75406	-6.78736	17.5609	
0.897037	-2.93628	0.12848	-2.93628	22.8235	-0.990018	0.12848	-0.990018	0.544186	
763.594	-141.141	-0.988391	-141.141	26.6056	0.182736	-0.988391	0.182736	0.501303	
3.14506	-39.0341	7.15894	-39.0341	576.542	-105.648	7.15894	-105.648	19.8765	
3.32179	-8.04703	-0.0414985	-8.04703	23.5117	0.131695	-0.0414985	0.131695	0.503411	
339.731	-11.6342	2.04168	-11.6342	0.899677	-0.0699259	2.04168	-0.0699259	0.512301	
4145.34	-116.437	35.7232	-116.437	3.77098	-1.00354	35.7232	-1.00354	0.80789	
4853.87	-121.271	9.76826	-121.271	3.53018	-0.244079	9.76826	-0.244079	0.519662	
1.25638	4.92918	0.248953	4.92918	32.8882	1.61606	0.248953	1.61606	0.582089	
0.660804	3.65351	0.324271	3.65351	85.0246	7.50234	0.324271	7.50234	1.1659	
2.75199	-1.31748	47.6268	-1.31748	1.27098	-27.8667	47.6268	-27.8667	1007.81	
23.4808	-58.7368	-10.7608	-58.7368	150.636	27.5056	-10.7608	27.5056	5.53916	
0.532509	0.124225	0.0706052	0.124225	1.66965	0.0898637	0.0706052	0.0898637	0.69993	
1.4217	-3.87179	4.01894	-3.87179	16.8952	-17.0169	4.01894	-17.0169	18.1622	
0.864113	-11.5983	-2.06733	-11.5983	370.533	65.9604	-2.06733	65.9604	12.2578	
4878.69	390.399	-653.554	390.399	31.7434	-52.3035	-653.554	-52.3035	88.0596	
1.97538	-0.160224	-0.250608	-0.160224	0.580807	-0.052414	-0.250608	-0.052414	0.642571	
0.859871	-0.0906333	0.273305	-0.0906333	0.599959	-0.286998	0.273305	-0.286998	1.32463	
4781.32	340.276	-616.985	340.276	24.7192	-43.9141	-616.985	-43.9141	80.1246	
62.2349	3.39787	-1.40258	3.39787	0.687019	-0.0772528	-1.40258	-0.0772528	0.535852	
0.964529	0.113674	-0.127212	0.113674	0.926396	0.148146	-0.127212	0.148146	0.615474	
0.662744	0.0526503	0.357222	0.0526503	0.785107	0.442162	0.357222	0.442162	1.68199	
2.95808	-0.020678	1.77042	-0.020678	0.51836	0.0216772	1.77042	0.0216772	1.84868	
118.19	-216.477	-7.67594	-216.477	398.687	14.1193	-7.67594	14.1193	1.00068	
0.887199	-0.513716	10.9166	-0.513716	1.1816	-14.4861	10.9166	-14.4861	308.559	
2.82242	-40.4373	1.39512	-40.4373	704.676	-24.2948	1.39512	-24.2948	1.33819	
0.553865	-0.194106	0.528751	-0.194106	1.2432	-2.13176	0.528751	-2.13176	6.86242	
62.8451	1.57601	-152.72	1.57601	0.539865	-3.86029	-152.72	-3.86029	374.605	
0.536915	-0.000938247	0.912361	-0.000938247	0.500851	-0.0954559	0.912361	-0.0954559	29.3613	
0.564525	0.0393393	1.21812	0.0393393	0.538067	0.903986	1.21812	0.903986	25.3443	
2555.27	-19.9095	1242.36	-19.9095	0.655159	-9.68181	1242.36	-9.68181	604.65	
1.20118	-1.0908	-15.056	-1.0908	2.19838	23.4287	-15.056	23.4287	323.819	
18.2505	-1.88696	-112.965	-1.88696	0.700595	12.0088	-112.965	12.0088	719.425	
0.539414	0.0500749	4.06741	0.0500749	0.564734	5.24667	4.06741	5.24667	425.853	
0.500224	0.019092	-0.985322	0.019092	2.17194	-86.2836	-0.985322	-86.2836	4453.32	
1.22948	4.54056	0.108079	4.54056	28.9754	0.651538	0.108079	0.651538	0.518119	
0.735916	3.21549	0.275201	3.21549	45.3673	3.84253	0.275201	3.84253	0.829088	
6.56575	-2.49306	99.317	-2.49306	1.52477	-40.82	99.317	-40.82	1626.66	
10.6646	-24.8973	-3.41146	-24.8973	61.4989	8.3622	-3.41146	8.3622	1.64743	
0.842522	-0.872555	1.55976	-0.872555	2.77268	-3.99069	1.55976	-3.99069	7.60875	
1.55335	-2.82783	3.58167	-2.82783	8.18043	-9.72973	3.58167	-9.72973	12.8259	
0.757445	7.01567	0.970454	7.01567	192.045	26.4792	0.970454	26.4792	4.16124	
4878.69	390.399	-653.554	390.399	31.7434	-52.3035	-653.554	-52.3035	88.0596	
1.97538	-0.160224	-0.250608	-0.160224	0.580807	-0.052414	-0.250608	-0.052414	0.642571	
0.907116	-0.0608397	0.188727	-0.0608397	0.577433	-0.221259	0.188727	-0.221259	1.13285	
4781.32	340.276	-616.985	340.276	24.7192	-43.9141	-616.985	-43.9141	80.1246	
4403.28	248.795	-509.929	248.795	14.5591	-28.8154	-509.929	-28.8154	59.5599	
0.596877	-2.20106	-0.188796	-2.20106	51.9635	4.46936	-0.188796	4.46936	0.890169	
2.33273	0.0516709	1.38235	0.0516709	0.529535	0.0904465	1.38235	0.0904465	1.63702	
3.31932	-2.99797	-0.0249201	-2.99797	3.77529	0.0339281	-0.0249201	0.0339281	0.500852	
1.65563	-1.86818	28.7897	-1.86818	3.52038	-46.5479	28.7897	-46.5479	717.877	
1.9855	-19.8972	0.794378	-19.8972	267.165	-10.6451	0.794378	-10.6451	0.924956	
0.541276	0.0231388	-0.168827	0.0231388	0.920497	-1.18148	-0.168827	-1.18148	4.08905	
55.95	2.28357	-135.748	2.28357	0.594123	-5.58993	-135.748	-5.58993	332.831	
0.767887	0.151387	3.92908	0.151387	0.587417	2.26162	3.92908	2.26162	59.039	
0.564525	0.0393393	1.21812	0.0393393	0.538067	0.903986	1.21812	0.903986	25.3443	
2555.27	-19.9095	1242.36	-19.9095	0.655159	-9.68181	1242.36	-9.68181	604.65	
1.73543	-3.04782	-28.2745	-3.04782	8.02134	69.7714	-28.2745	69.7714	647.738	
20.9926	0.808725	-104.26	0.808725	0.532206	-4.11367	-104.26	-4.11367	530.949	
0.502066	-0.00533254	-1.12446	-0.00533254	0.514689	3.16298	-1.12446	3.16298	685.951	
0.533528	-0.249579	11.8439	-0.249579	2.35782	-88.164	11.8439	-88.164	4184.38	
13.568	4.01821	1.51991	4.01821	1.7524	0.473456	1.51991	0.473456	0.67899	
4.71653	60.1846	1.77153	60.1846	859.551	25.2873	1.77153	25.2873	1.24457	
15.1681	-6.12307	253.63	-6.12307	3.05603	-105.876	253.63	-105.876	4386.1	
8.20566	-14.7035	-0.996494	-14.7035	28.5778	1.90961	-0.996494	1.90961	0.631966	
1.3517	-2.48655	2.88336	-2.48655	7.89205	-8.55733	2.88336	-8.55733	10.4078	
0.570072	5.90145	0.75815	5.90145	497.663	63.8618	0.75815	63.8618	8.70364	
4878.69	390.399	-653.554	390.399	31.7434	-52.3035	-653.554	-52.3035	88.0596	
1.97538	-0.160224	-0.250608	-0.160224	0.580807	-0.052414	-0.250608	-0.052414	0.642571	
0.527801	0.0220874	-0.508214	0.0220874	0.528491	-0.288891	-0.508214	-0.288891	10.9962	
4867.31	351.761	-633.921	351.761	25.9245	-45.8183	-633.921	-45.8183	83.0707	
4340.76	245.319	-501.676	245.319	14.3658	-28.3556	-501.676	-28.3556	58.4871	
0.510357	-0.193272	0.0399063	-0.193272	5.40759	-0.721411	0.0399063	-0.721411	0.65418	
1.60285	-1.25103	0.308047	-1.25103	1.95176	-0.301499	0.308047	-0.301499	0.656423	
2.49449	0.00122917	-2.73573	0.00122917	0.500448	-0.00913055	-2.73573	-0.00913055	4.37634	
0.851502	1.64424	-21.5762	1.64424	8.19396	-100.964	-21.5762	-100.964	1325.4	
2.01476	-19.9515	0.723406	-19.9515	263.443	-9.53381	0.723406	-9.53381	0.845677	
0.737833	0.120483	-0.543827	0.120483	0.670451	-0.582011	-0.543827	-0.582011	2.60218	
259.182	2.08599	-624.885	2.08599	0.516825	-5.03907	-624.885	-5.03907	1510	
0.665615	0.255466	-2.48534	0.255466	0.902704	-3.9412	-2.48534	-3.9412	39.1341	
0.510985	0.19293	-0.0918811	0.19293	9.93953	-5.03278	-0.0918811	-5.03278	3.2004	
90.2367	3.76906	130.701	3.76906	0.658994	5.49025	130.701	5.49025	190.867	
0.521229	-0.462169	-1.92228	-0.462169	11.0879	44.0769	-1.92228	44.0769	183.992	
3.82928	0.495454	-23.4208	0.495454	0.574071	-3.48146	-23.4208	-3.48146	165.307	
0.50002	-0.00133902	0.177857	-0.00133902	0.629731	-16.996	0.177857	-16.996	2228.1	
0.642667	-0.572636	23.5678	-0.572636	2.79867	-94.6045	23.5678	-94.6045	3894.07	
760.522	-142.168	12.8042	-142.168	27.0938	-2.39526	12.8042	-2.39526	0.715811	
35.4153	-17.2052	4.70804	-17.2052	8.98346	-2.32301	4.70804	-2.32301	1.13659	
4718.47	-131.754	-58.5858	-131.754	4.17935	1.63606	-58.5858	1.63606	1.2275	
1081.63	-67.4676	-22.5786	-67.4676	4.71033	1.40893	-22.5786	1.40893	0.971672	
27.4407	-4.59175	3.6552	-4.59175	1.28442	-0.62663	3.6552	-0.62663	1.00326	
586.622	7.75728	-12.3048	7.75728	0.602871	-0.163041	-12.3048	-0.163041	0.758494	
4233.55	13.0475	27.8458	13.0475	0.540224	0.0858321	27.8458	0.0858321	0.683176	
2792.42	44.1471	-27.0641	44.1471	1.19811	-0.427966	-27.0641	-0.427966	0.76236	
113.995	-0.407685	4.48431	-0.407685	0.501781	-0.0168707	4.48431	-0.0168707	0.679014	
4190.07	161.671	-147.821	161.671	6.73871	-5.70426	-147.821	-5.70426	5.71561	
449.783	10.9552	-10.9527	10.9552	0.767183	-0.267226	-10.9527	-0.267226	0.767456	
2078.08	13.652	29.1613	13.652	0.589724	0.191592	29.1613	0.191592	0.909367	
0.867145	-0.148866	1.55821	-0.148866	0.562138	-0.602921	1.55821	-0.602921	7.5826	
52.7644	-2.45946	1.39221	-2.45946	0.617659	-0.0678381	1.39221	-0.0678381	0.539895	
272.935	5.41785	-10.3663	5.41785	0.608173	-0.206586	-10.3663	-0.206586	0.894881	
97.9453	-1.36821	-0.765868	-1.36821	0.520409	0.00949757	-0.765868	0.00949757	0.507336	
4563.14	-208.03	115.381	-208.03	9.98499	-5.26073	115.381	-5.26073	3.4178	
866.142	-25.934	12.0278	-25.934	1.27708	-0.360462	12.0278	-0.360462	0.667243	
361.405	-18.2228	4.69312	-18.2228	1.42055	-0.237259	4.69312	-0.237259	0.561221	
230.965	-48.2799	-0.826195	-48.2799	10.6142	0.173372	-0.826195	0.173372	0.503859	
165.345	-12.2797	-1.24705	-12.2797	1.41593	0.0923216	-1.24705	0.0923216	0.509712	
469.115	-124.253	-11.9703	-124.253	33.4461	3.17382	-11.9703	3.17382	0.805788	
62.9519	-23.4701	-0.537302	-23.4701	9.32275	0.200133	-0.537302	0.200133	0.505947	
4168.33	-356.743	-211.481	-356.743	31.0352	18.1016	-211.481	18.1016	11.2308	
0.59137	0.191438	-1.08905	0.191438	0.958696	-2.65955	-1.08905	-2.65955	15.9584	
0.737163	-1.99438	0.0651217	-1.99438	18.3136	-0.591208	0.0651217	-0.591208	0.519704	
654.879	-113.827	2.88121	-113.827	20.3003	-0.501307	2.88121	-0.501307	0.512747	
0.574746	2.5033	-1.3456	2.5033	86.0813	-45.9618	-1.3456	-45.9618	25.1849	
1.19568	-4.24673	-0.192508	-4.24673	26.5224	1.2053	-0.192508	1.2053	0.562502	
278.959	-10.726	1.8771	-10.726	0.913991	-0.0722127	1.8771	-0.0722127	0.512664	
2714.82	-152.089	27.4187	-152.089	9.02187	-1.53634	27.4187	-1.53634	0.776975	
4660.3	-113.039	19.6372	-113.039	3.24213	-0.476367	19.6372	-0.476367	0.582757	
0.607816	0.986632	0.0128616	0.986632	11.7607	0.192562	0.0128616	0.192562	0.504045	
3.71028	52.4199	1.20537	52.4199	856.491	19.6849	1.20537	19.6849	0.952783	
11.9981	-5.03555	225.469	-5.03555	2.7053	-98.7435	225.469	-98.7435	4421.8	
86.9585	-116.097	10.8534	-116.097	156.4	-14.5743	10.8534	-14.5743	1.86248	
0.504239	-0.148265	0.0220386	-0.148265	6.89701	-0.711956	0.0220386	-0.711956	0.617455	
0.718681	-0.751617	0.546418	-0.751617	3.78682	-2.42199	0.546418	-2.42199	2.2859	
0.733859	6.67709	0.839602	6.67709	191.265	23.9758	0.839602	23.9758	3.51446	
4878.69	390.399	-653.554	390.399	31.7434	-52.3035	-653.554	-52.3035	88.0596	
1.97538	-0.160224	-0.250608	-0.160224	0.580807	-0.052414	-0.250608	-0.052414	0.642571	
0.51575	0.0380913	-0.129419	0.0380913	0.599289	-0.205311	-0.129419	-0.205311	3.18257	
4395.58	327.91	-582.159	327.91	24.9649	-43.434	-582.159	-43.434	77.6111	
4881.83	276.744	-548.668	276.744	16.1898	-31.1063	-548.668	-31.1063	62.1709	
0.511505	-0.337236	0.0539484	-0.337236	12.1188	-2.05859	0.0539484	-2.05859	0.884351	
42.9077	-5.74155	5.50944	-5.74155	1.2791	-0.743305	5.50944	-0.743305	1.21966	
2.32256	-1.82818	0.202532	-1.82818	2.38491	-0.159294	0.202532	-0.159294	0.560155	
2.49449	0.00122917	-2.73573	0.00122917	0.500448	-0.00913055	-2.73573	-0.00913055	4.37634	
1.44458	1.68663	-24.979	1.68663	3.51171	-44.6011	-24.979	-44.6011	661.075	
1.75541	-21.4584	0.42098	-21.4584	367.45	-7.20206	0.42098	-7.20206	0.641409	
20.0059	1.48016	-46.4599	1.48016	0.612329	-3.52586	-46.4599	-3.52586	111.172	
85.4552	6.58275	-203.319	6.58275	1.01007	-15.754	-203.319	-15.754	487.094	
0.966647	0.042767	-15.0101	0.042767	0.50392	-1.37581	-15.0101	-1.37581	483.796	
0.510169	0.432563	-0.230872	0.432563	36.9476	-19.5555	-0.230872	-19.5555	10.9926	
0.752633	-0.330313	0.295737	-0.330313	1.53725	-0.597054	0.295737	-0.597054	0.919309	
0.848373	2.13251	10.6034	2.13251	13.557	64.9153	10.6034	64.9153	323.256	
85.1861	-4.61306	-404.759	-4.61306	0.751285	22.0482	-404.759	22.0482	1935.05	
0.501388	0.0291913	-1.23714	0.0291913	1.17886	-28.8175	-1.23714	-28.8175	1223.84	
0.540828	-0.191494	9.04745	-0.191494	1.39974	-42.5019	9.04745	-42.5019	2008.25	
0.607816	0.986632	0.0128616	0.986632	11.7607	0.192562	0.0128616	0.192562	0.504045	
0.910059	0.23355	0.0357669	0.23355	0.792416	-0.206142	0.0357669	-0.206142	0.825008	
11.9415	-5.03997	198.136	-5.03997	2.72013	-87.2792	198.136	-87.2792	3431.7	
114.678	-160.054	9.67486	-160.054	224.865	-13.5628	9.67486	-13.5628	1.32026	
0.608185	-1.05264	0.0324462	-1.05264	11.392	-0.229499	0.0324462	-0.229499	0.521164	
0.612244	-0.26755	0.198314	-0.26755	2.52054	-1.54596	0.198314	-1.54596	1.68338	
1.09319	12.1521	1.35822	12.1521	249.608	27.852	1.35822	27.852	3.6146	
1.30968	0.203233	-0.371789	0.203233	0.6062	-0.211505	-0.371789	-0.211505	0.923811	
1.97538	-0.160224	-0.250608	-0.160224	0.580807	-0.052414	-0.250608	-0.052414	0.642571	
0.93631	-0.044937	0.131378	-0.044937	0.569151	-0.194616	0.131378	-0.194616	1.04778	
2247.19	162.899	-289.089	162.899	12.3112	-20.9607	-289.089	-20.9607	37.6981	
4886.68	277.459	-549.371	277.459	16.2554	-31.1958	-549.371	-31.1958	62.2679	
0.750723	-0.831291	0.238956	-0.831291	4.12029	-1.08919	0.238956	-1.08919	0.829767	
42.9077	-5.74155	5.50944	-5.74155	1.2791	-0.743305	5.50944	-0.743305	1.21966	
2.29898	-1.74988	0.192324	-1.74988	2.25866	-0.141298	0.192324	-0.141298	0.557626	
38.2377	66.8271	64.3562	66.8271	118.842	113.967	64.3562	113.967	110.254	
2.49449	0.00122917	-2.73573	0.00122917	0.500448	-0.00913055	-2.73573	-0.00913055	4.37634	
2.02104	0.711668	-20.2683	0.711668	0.833234	-9.48949	-20.2683	-9.48949	270.736	
1.72597	-23.7695	0.337694	-23.7695	461.484	-6.55341	0.337694	-6.55341	0.593292	
102.989	10.0152	-281.403	10.0152	1.47874	-27.4989	-281.403	-27.4989	773.147	
0.607496	0.194539	-8.13294	0.194539	0.852065	-14.7181	-8.13294	-14.7181	616.277	
0.593099	0.144417	3.53723e-05	0.144417	2.16654	-0.724679	3.53723e-05	-0.724679	0.864113	
